Time      T 1Kpot       T Still      P Still       P cond        1K pot Level        Dewar Level         T MC        T Bath        T lambda         T Magnet
3817869125.323497	1.188971	0.897253	-6.263479	54.060887	64.210169	187.200000	NaN	4.219777	4.262136	5.839999
3817869161.135715	1.189143	0.920427	-6.256130	54.080668	64.212659	187.200000	NaN	4.220926	4.264019	5.839669
3817869196.971210	1.177850	0.939810	-5.743641	54.168659	64.570503	187.200000	NaN	4.220090	4.262632	5.843860
3817869232.775593	1.179872	0.900630	-6.085471	54.741590	64.548066	187.100000	NaN	4.219773	4.263840	5.843562
3817869268.571352	1.199445	0.824972	-5.910833	54.341466	64.063778	187.100000	NaN	4.221166	4.261134	5.841855
3817869304.477390	1.169587	0.892373	-5.746453	54.309568	64.070237	187.300000	NaN	4.219816	4.262719	5.841525
3817869340.386090	1.183850	0.840940	-6.258992	54.316455	64.389982	187.300000	NaN	4.219786	4.263148	5.842193
3817869376.439821	1.184870	0.966082	-5.765852	54.973187	64.563268	187.300000	NaN	4.219225	4.264326	5.842895
3817869412.358052	1.174820	0.840366	-6.256477	54.967501	63.923620	187.100000	NaN	4.218249	4.262740	5.844084
3817869448.268153	1.171849	0.897588	-5.745643	54.980586	64.175576	187.100000	NaN	4.218655	4.261712	5.844027
3817869484.244124	1.192802	0.918826	-5.955843	54.649375	64.138256	187.200000	NaN	4.218408	4.262914	5.844671
3817869520.165701	1.185185	0.940395	-5.752839	54.836203	63.836713	187.200000	NaN	4.219819	4.261929	5.843889
3817869556.024838	1.186355	0.884794	-6.263706	54.866401	63.742118	187.200000	NaN	4.217709	4.261712	5.844891
3817869591.918750	1.174225	0.980766	-6.085728	55.238311	63.197043	187.300000	NaN	4.220088	4.262304	5.843494
3817869627.824284	1.177475	0.988102	-6.207639	54.832888	62.367047	187.300000	NaN	4.218990	4.262058	5.844255
3817869663.677504	1.188510	0.810763	-6.261983	54.982752	62.088454	187.100000	NaN	4.218667	4.262314	5.844473
3817869699.537137	1.177138	0.936751	-5.745610	55.534304	61.674507	187.100000	NaN	4.220360	4.263822	5.845117
3817869735.458934	1.175233	0.936004	-6.108286	55.046487	60.706545	187.100000	NaN	4.221096	4.260210	5.844135
3817869771.373911	1.177425	0.979380	-6.179157	55.110683	61.117421	187.200000	NaN	4.216396	4.261653	5.846772
3817869807.250149	1.161343	0.843662	-6.218627	55.610221	60.781273	187.200000	NaN	4.221139	4.261298	5.842973
3817869843.071108	1.197160	0.828311	-6.263596	55.686277	60.469171	187.200000	NaN	4.221271	4.264783	5.844494
3817869878.925102	1.188850	0.979175	-6.249920	55.249589	60.767343	187.200000	NaN	4.218873	4.262729	5.842811
3817869914.783742	1.157648	0.844273	-5.931574	55.852807	60.355680	187.200000	NaN	4.215519	4.262635	5.844486
3817869950.699738	1.194847	0.858152	-5.809786	55.547203	60.262357	187.300000	NaN	4.216432	4.260538	5.846897
3817869986.628508	1.184822	0.903868	-6.265242	55.539939	60.327149	187.300000	NaN	4.218370	4.260352	5.848822
3817870022.654143	1.194854	0.868736	-5.749313	55.643744	60.134766	187.200000	NaN	4.220528	4.263483	5.846453
3817870058.688454	1.189017	0.937569	-6.262093	55.632233	60.010131	187.200000	NaN	4.220248	4.263025	5.845585
3817870094.596894	1.187614	0.867407	-5.758239	55.749007	59.926673	187.200000	NaN	4.220322	4.264533	5.846585
3817870130.543256	1.201764	0.923607	-5.750135	55.609043	59.784255	187.400000	NaN	4.219459	4.260311	5.846397
3817870166.463360	1.161696	0.928819	-6.259596	55.997460	59.480304	187.400000	NaN	4.218523	4.264009	5.846353
3817870202.391174	1.178818	0.896366	-6.176100	56.167110	59.339441	187.300000	NaN	4.216634	4.262757	5.847996
3817870238.301387	1.176740	0.890573	-5.747466	55.830162	59.393985	187.300000	NaN	4.219377	4.262392	5.846670
3817870274.200243	1.187396	0.940491	-6.264303	56.004678	59.221673	187.300000	NaN	4.219121	4.264226	5.846258
3817870310.100509	1.169969	0.871218	-5.744471	56.173387	59.354558	187.300000	NaN	4.218400	4.263818	5.842295
3817870346.024388	1.176354	0.947456	-6.258798	56.553669	59.196329	187.300000	NaN	4.219517	4.264374	5.837562
3817870381.866619	1.176730	0.914520	-5.744307	56.017875	59.146165	187.400000	NaN	4.219804	4.264089	5.839712
3817870417.898680	1.171879	0.988255	-5.934490	56.358404	59.219601	187.400000	NaN	4.218665	4.266079	5.834703
3817870453.804509	1.177381	0.938308	-6.259353	56.234617	58.988612	187.400000	NaN	4.215416	4.262442	5.841211
3817870489.674659	1.183921	0.868935	-5.742072	56.232950	59.028457	187.400000	NaN	4.219363	4.264984	5.840780
3817870525.485913	1.168354	0.982469	-5.742208	56.445561	59.243299	187.400000	NaN	4.220423	4.262854	5.841130
3817870561.295742	1.176688	0.926458	-5.912000	56.457971	58.977295	187.100000	NaN	4.219921	4.262259	5.844172
3817870597.121148	1.159836	0.994874	-5.769267	56.480230	58.913249	187.100000	NaN	4.219965	4.261380	5.843777
3817870632.957302	1.201933	0.895424	-5.993768	56.784209	59.103147	187.100000	NaN	4.216246	4.265650	5.845170
3817870668.844594	1.199845	0.935016	-5.744421	56.505403	58.610672	185.500000	NaN	4.219113	4.259774	5.846236
3817870704.688735	1.186319	0.870765	-5.979298	56.320727	58.342660	185.500000	NaN	4.220695	4.262106	5.844581
3817870740.562833	1.161017	0.891027	-6.250857	56.938846	58.185727	187.200000	NaN	4.217838	4.263828	5.841917
3817870776.489618	1.186743	0.941239	-5.752000	56.411158	57.890441	187.200000	NaN	4.219327	4.263180	5.843530
3817870812.372251	1.169921	0.948645	-6.253449	56.736506	57.666361	187.200000	NaN	4.219588	4.262561	5.842773
3817870848.193686	1.170316	0.941423	-5.933181	57.201655	57.535193	187.000000	NaN	4.217413	4.264806	5.840255
3817870884.091277	1.187270	0.938609	-5.899735	56.856200	57.748884	187.000000	NaN	4.220803	4.263727	5.844368
3817870919.992965	1.193970	0.985866	-6.076106	57.035992	57.514017	187.200000	NaN	4.221518	4.264951	5.843812
3817870955.948463	1.187665	0.895310	-6.080296	56.988602	57.619841	187.200000	NaN	4.219153	4.261592	5.842684
3817870991.848616	1.170102	0.873713	-5.745680	57.183388	57.471349	187.200000	NaN	4.220061	4.265062	5.842205
3817871027.718576	1.197940	0.838417	-5.720069	56.697642	57.312129	187.400000	NaN	4.219098	4.262967	5.843479
3817871063.661175	1.177507	0.842317	-5.836191	56.891912	57.239082	187.400000	NaN	4.220115	4.260425	5.838049
3817871099.577167	1.177836	0.899697	-5.745119	56.802733	57.189686	187.500000	NaN	4.218552	4.263742	5.842329
3817871135.488696	1.174788	0.918362	-5.746376	56.857918	57.154725	187.500000	NaN	4.220065	4.263466	5.844207
3817871171.376760	1.159556	0.855698	-5.817490	57.470417	57.042435	187.500000	NaN	4.216516	4.262730	5.846725
3817871207.261977	1.153803	0.931074	-5.930836	57.429075	56.997048	187.300000	NaN	4.219003	4.259109	5.844571
3817871243.196273	1.176827	0.948115	-5.939786	57.576806	57.304749	187.300000	NaN	4.221286	4.264543	5.847732
3817871279.083982	1.184207	0.847606	-5.745929	57.288194	57.022686	187.300000	NaN	4.219516	4.262773	5.846789
3817871314.979661	1.186920	0.931004	-5.752114	57.689641	56.921019	187.300000	NaN	4.217723	4.257698	5.845574
3817871350.824070	1.179328	0.935970	-5.719446	57.642045	56.934578	187.300000	NaN	4.216706	4.263988	5.844924
3817871386.635398	1.188598	0.875129	-5.879732	57.304399	57.068165	185.500000	NaN	4.218820	4.262222	5.846936
3817871422.488421	1.183243	0.991266	-5.745144	57.126489	57.016733	185.500000	NaN	4.218055	4.266356	5.842562
3817871458.300436	1.182829	0.983044	-5.783936	57.304185	56.688107	185.700000	NaN	4.219260	4.264189	5.842601
3817871494.123013	1.186616	0.838097	-5.914728	57.490440	56.510784	185.700000	NaN	4.221421	4.265914	5.835837
3817871529.968631	1.190632	0.871309	-5.785144	58.000032	56.487150	185.700000	NaN	4.216414	4.265150	5.835845
3817871565.800512	1.196210	0.871864	-6.256970	58.005201	56.400141	187.400000	NaN	4.219592	4.262401	5.837806
3817871601.644383	1.159195	0.960463	-5.747708	57.482314	56.620266	187.400000	NaN	4.218002	4.265657	5.839975
3817871637.535146	1.185825	0.886080	-5.786437	57.574240	56.300794	187.400000	NaN	4.216293	4.262590	5.839941
3817871673.560627	1.155307	0.898131	-5.746924	57.740132	56.456123	187.400000	NaN	4.221410	4.264217	5.842484
3817871709.454131	1.196447	0.935321	-5.917180	58.262818	56.169973	187.400000	NaN	4.220390	4.265153	5.838901
3817871745.362649	1.185570	0.870708	-5.785935	58.350172	56.324080	185.600000	NaN	4.219884	4.265160	5.840007
3817871781.181574	1.172444	0.936821	-5.827822	57.879561	56.165593	185.600000	NaN	4.220191	4.264299	5.839734
3817871816.980272	1.185832	0.990187	-5.723744	57.969182	56.188008	187.400000	NaN	4.218001	4.265996	5.837289
3817871852.808072	1.171690	0.937850	-5.745238	58.062156	56.021142	187.400000	NaN	4.219113	4.263205	5.837726
3817871888.701130	1.186100	0.893675	-5.752528	57.995021	55.547294	187.400000	NaN	4.220314	4.265505	5.838761
3817871924.574235	1.185767	0.891976	-5.756044	58.576576	55.913902	187.300000	NaN	4.218177	4.262892	5.837406
3817871960.421659	1.188188	0.903927	-5.770906	58.016600	55.336064	187.300000	NaN	4.219133	4.263552	5.840577
3817871996.292201	1.188832	0.932163	-5.812718	58.676391	55.255652	187.200000	NaN	4.218475	4.263604	5.837721
3817872032.209002	1.191122	0.930441	-5.746159	58.047986	55.847881	187.200000	NaN	4.218482	4.262979	5.837613
3817872068.128369	1.199721	0.857349	-6.244275	58.557028	55.294594	187.200000	NaN	4.217825	4.260034	5.842223
3817872104.011271	1.153725	0.934113	-6.259917	58.771833	55.224603	187.600000	NaN	4.219140	4.262319	5.837051
3817872139.869073	1.174717	0.938467	-6.261165	58.365078	55.312816	187.600000	NaN	4.219138	4.262168	5.841443
3817872175.792589	1.199196	0.905218	-5.821282	58.483109	55.086714	187.400000	NaN	4.219204	4.260520	5.843901
3817872211.689591	1.168795	0.893569	-5.725554	58.500813	55.247380	187.400000	NaN	4.217256	4.260756	5.843606
3817872247.599494	1.162452	0.942633	-5.848252	58.772503	55.139003	187.400000	NaN	4.216969	4.259502	5.844502
3817872283.508184	1.198793	0.928501	-5.747313	59.135747	55.163713	187.400000	NaN	4.216992	4.262187	5.844183
3817872319.417584	1.167304	0.898313	-5.756421	58.725812	55.040066	187.400000	NaN	4.218996	4.259589	5.842235
3817872355.442802	1.184360	0.888679	-5.991837	58.607706	54.920379	187.400000	NaN	4.219808	4.263736	5.842266
3817872391.369484	1.183539	0.919144	-5.944046	58.761812	55.032619	187.400000	NaN	4.220608	4.261498	5.839133
3817872427.236967	1.186638	0.888424	-5.772724	59.346198	54.899040	187.400000	NaN	4.217785	4.264857	5.838348
3817872463.102140	1.185840	0.948521	-5.966662	59.128455	54.686911	187.600000	NaN	4.216896	4.264162	5.834747
3817872498.993984	1.185096	0.935768	-5.746340	58.735018	54.589781	187.600000	NaN	4.219422	4.261449	5.838572
3817872535.024899	1.174577	0.862453	-5.786235	59.047751	54.525498	185.600000	NaN	4.220966	4.264451	5.837160
3817872570.946907	1.188921	0.941900	-5.747417	59.459042	54.358827	185.600000	NaN	4.219508	4.263065	5.836011
3817872606.847311	1.184661	0.985936	-5.939478	58.910786	54.103340	185.600000	NaN	4.219465	4.261789	5.838109
3817872642.784609	1.183507	0.894058	-5.745368	59.729838	54.101311	187.400000	NaN	4.220192	4.263512	5.839027
3817872678.684809	1.151482	0.937526	-6.259940	59.336903	54.051586	187.400000	NaN	4.219798	4.262271	5.834726
3817872714.554985	1.185349	0.941012	-6.260447	59.263743	53.889851	187.600000	NaN	4.216086	4.263599	5.840494
3817872750.473894	1.198445	0.942629	-6.245016	59.827683	53.743417	187.600000	NaN	4.218650	4.261188	5.838329
3817872786.392411	1.166522	0.941268	-5.733083	59.458148	53.442423	187.600000	NaN	4.218401	4.264378	5.842352
3817872822.349138	1.173617	0.988755	-5.877358	59.597250	53.503696	187.600000	NaN	4.219668	4.260433	5.844743
3817872858.278761	1.198118	0.904348	-5.750447	59.602517	53.378651	187.600000	NaN	4.220392	4.261419	5.846654
3817872894.186331	1.185416	0.827011	-6.101166	59.490791	53.260546	187.700000	NaN	4.219840	4.264836	5.840636
3817872930.078025	1.162411	0.931754	-6.260573	59.925835	53.039947	187.700000	NaN	4.221590	4.260005	5.843945
3817872965.987251	1.187314	0.935013	-6.080813	59.315669	53.300501	187.700000	NaN	4.220009	4.258381	5.844317
3817873001.905506	1.197224	0.935004	-6.259415	59.725149	52.771347	185.700000	NaN	4.218755	4.263748	5.842829
3817873037.792956	1.180921	0.987787	-5.746553	59.294025	52.788093	185.700000	NaN	4.221109	4.260207	5.844201
3817873073.634630	1.173539	0.937999	-5.749975	59.412229	52.562607	185.700000	NaN	4.217733	4.263574	5.840828
3817873109.556427	1.166169	0.856168	-6.246252	59.462232	52.454587	185.800000	NaN	4.220565	4.259545	5.840240
3817873145.464544	1.157918	0.885948	-5.747184	59.454073	52.506897	185.800000	NaN	4.218760	4.263427	5.841007
3817873181.366192	1.195995	0.936078	-5.910768	60.000876	52.200613	187.500000	NaN	4.216927	4.262048	5.840070
3817873217.332378	1.184217	0.886721	-5.779709	59.557804	52.398439	187.500000	NaN	4.218526	4.262795	5.841375
3817873253.260366	1.175221	0.936286	-6.148593	60.114767	52.030520	187.500000	NaN	4.221472	4.261207	5.841264
3817873289.199827	1.145804	0.871360	-5.746228	59.834644	51.815590	187.300000	NaN	4.215919	4.260280	5.842868
3817873325.111042	1.172592	0.956853	-5.931811	59.705530	51.810905	187.300000	NaN	4.220267	4.261730	5.844200
3817873360.909451	1.157872	0.947626	-5.762125	59.933546	51.692195	187.500000	NaN	4.218987	4.262744	5.845673
3817873396.758513	1.165756	0.936916	-5.788962	59.942016	51.423376	187.500000	NaN	4.220545	4.260772	5.843156
3817873432.626363	1.196578	0.939359	-5.752872	59.980946	51.237243	187.500000	NaN	4.219601	4.262476	5.843487
3817873468.535345	1.184482	0.947323	-6.244345	59.836926	51.057929	187.400000	NaN	4.219421	4.263375	5.847191
3817873504.403243	1.165903	0.865112	-6.255432	60.018599	50.748925	187.400000	NaN	4.221327	4.260810	5.845590
3817873540.258970	1.173473	0.871913	-6.256927	60.062525	50.625587	187.400000	NaN	4.220637	4.259801	5.842684
3817873576.120628	1.197290	0.981197	-6.048357	60.534263	50.816529	187.400000	NaN	4.217272	4.264092	5.844072
3817873611.988101	1.182360	0.991389	-5.745339	60.564685	50.402388	187.400000	NaN	4.220311	4.264876	5.845875
3817873647.809974	1.180909	0.993481	-5.745091	60.152360	50.374523	187.300000	NaN	4.219904	4.262611	5.843577
3817873683.638935	1.182691	0.848126	-6.201005	60.696891	50.022940	187.300000	NaN	4.220733	4.260270	5.843658
3817873719.540019	1.180733	0.870280	-5.750728	61.554057	50.474234	187.600000	NaN	4.216182	4.264027	5.843394
3817873755.654272	1.260865	0.979541	-6.199134	64.172340	51.177220	187.600000	NaN	4.221822	4.263511	5.843635
3817873791.476877	1.278658	0.912794	-6.182955	65.895263	51.630477	187.600000	NaN	4.220490	4.262136	5.844948
3817873827.391963	1.249107	0.897421	-6.251953	67.399852	52.079070	187.300000	NaN	4.221031	4.264563	5.845002
3817873863.240108	1.266484	0.999474	-5.858741	68.506743	52.339380	187.300000	NaN	4.221622	4.262962	5.840288
3817873899.101686	1.293341	0.900332	-5.754193	69.341105	53.085302	187.400000	NaN	4.219883	4.265131	5.842062
3817873934.986632	1.290355	0.937189	-5.887551	69.766548	53.228885	187.400000	NaN	4.217548	4.259436	5.841451
3817873970.861314	1.265141	0.914528	-5.879880	70.057777	53.700392	187.400000	NaN	4.220687	4.262645	5.843005
3817874006.246777	1.277738	0.845419	-5.760956	70.342934	53.980965	187.300000	NaN	4.217483	4.263356	5.841786
3817874041.643976	1.248289	0.906156	-5.744461	70.869471	54.343150	187.300000	NaN	4.220646	4.265755	5.841445
3817874076.956673	1.264197	0.930555	-5.856097	71.059847	54.829658	187.700000	NaN	4.220826	4.262805	5.842899
3817874112.299414	1.256633	0.904804	-6.246113	71.135661	54.971931	187.700000	NaN	4.220581	4.264539	5.842574
3817874147.698394	1.245666	0.945657	-5.954304	71.182018	54.871568	187.700000	NaN	4.220222	4.262902	5.841219
3817874183.109033	1.274408	0.940944	-6.102789	70.836283	55.144987	187.400000	NaN	4.219861	4.260466	5.841929
3817874218.498453	1.285429	0.940490	-5.849845	71.258647	55.254465	187.400000	NaN	4.219082	4.263634	5.842122
3817874253.919836	1.259656	0.943606	-5.890657	71.047507	55.603368	187.000000	NaN	4.221989	4.265200	5.840524
3817874289.344661	1.308241	0.974002	-6.192160	72.374381	56.454997	187.000000	NaN	4.221796	4.263952	5.839212
3817874324.705701	1.303567	0.870586	-5.761720	73.131071	56.651991	187.000000	NaN	4.221559	4.261704	5.839571
3817874360.063419	1.302888	0.956700	-6.197032	73.826350	56.776073	187.400000	NaN	4.219578	4.263374	5.840513
3817874395.571714	1.321846	0.892972	-5.745728	74.757105	57.206305	187.400000	NaN	4.221795	4.261858	5.842284
3817874430.926704	1.336718	0.996501	-5.955321	74.664331	57.310886	187.400000	NaN	4.220707	4.257908	5.843654
3817874466.272573	1.306949	0.902976	-5.949281	74.790497	57.731730	187.400000	NaN	4.218464	4.264670	5.844383
3817874501.665514	1.318197	0.939253	-5.987280	75.011239	58.710897	187.400000	NaN	4.222135	4.263164	5.843041
3817874537.075071	1.304419	0.937394	-5.859371	74.807899	58.995075	185.500000	NaN	4.221007	4.260531	5.844075
3817874572.392865	1.294023	0.997638	-5.745811	74.901441	59.397870	185.500000	NaN	4.222337	4.260369	5.843863
3817874607.772014	1.315248	0.908895	-5.803668	75.306082	59.299954	187.300000	NaN	4.221120	4.263602	5.843678
3817874643.142340	1.324689	0.942709	-5.750483	75.128381	59.951670	187.300000	NaN	4.222171	4.261049	5.844895
3817874678.523594	1.309329	0.875418	-5.746871	74.626766	61.217915	187.300000	NaN	4.221331	4.262711	5.845213
3817874713.932917	1.304556	0.897402	-6.258737	74.463268	62.888421	187.200000	NaN	4.221935	4.263374	5.842276
3817874749.355962	1.318176	0.941793	-6.260218	74.673393	63.127353	187.200000	NaN	4.220530	4.264138	5.844201
3817874784.698767	1.287929	0.871156	-5.796758	74.106851	63.480250	187.200000	NaN	4.219724	4.260516	5.844322
3817874820.087296	1.306542	0.846943	-5.906083	74.144662	63.801103	187.400000	NaN	4.222305	4.258369	5.846821
3817874855.525936	1.303198	0.903883	-5.727574	73.908591	64.123181	187.400000	NaN	4.222013	4.262502	5.844086
3817874890.944997	1.318215	0.838463	-5.747544	73.446012	64.158571	187.400000	NaN	4.217602	4.263377	5.845317
3817874926.312503	1.300148	0.872904	-5.761236	73.121637	64.424859	187.400000	NaN	4.220378	4.264300	5.845139
3817874961.679497	1.285895	0.898489	-5.745750	73.479083	64.363044	187.400000	NaN	4.217864	4.260387	5.843204
3817874997.082180	1.265264	0.924103	-6.095176	72.824550	64.715006	187.500000	NaN	4.218864	4.262652	5.842567
3817875032.464698	1.287490	0.941492	-6.225909	72.841169	64.835884	187.500000	NaN	4.221871	4.263777	5.845018
3817875067.871936	1.303616	0.941520	-5.748879	72.382409	65.017247	187.400000	NaN	4.220469	4.264101	5.844810
3817875103.222426	1.274708	0.942162	-5.747092	72.307782	65.398728	187.400000	NaN	4.222235	4.263383	5.843863
3817875138.593425	1.298473	0.924607	-6.255479	72.549027	66.172537	187.400000	NaN	4.220804	4.262117	5.842891
3817875173.904481	1.280305	0.940274	-5.848686	72.290744	67.282259	185.400000	NaN	4.221981	4.259941	5.841977
3817875209.296970	1.309525	0.895583	-5.787753	72.251000	67.435849	185.400000	NaN	4.221552	4.263153	5.844152
3817875244.612474	1.282175	0.919394	-5.745672	72.077145	67.710168	187.500000	NaN	4.222549	4.265266	5.844213
3817875279.923043	1.289624	0.938496	-5.849823	72.345291	67.992610	187.500000	NaN	4.221013	4.264515	5.844794
3817875315.219536	1.290880	0.944879	-5.750661	71.961423	67.827954	187.500000	NaN	4.222064	4.264306	5.844146
3817875350.588159	1.279110	0.940738	-5.758857	71.943034	68.066192	187.300000	NaN	4.219930	4.263383	5.842956
3817875385.945533	1.290956	0.940843	-6.156663	71.966378	68.293045	187.300000	NaN	4.219791	4.265814	5.843482
3817875421.356460	1.291007	0.938673	-6.028923	71.819327	69.925023	187.300000	NaN	4.220896	4.260626	5.843733
3817875456.709953	1.305387	0.833871	-6.258771	72.399974	70.098904	187.300000	NaN	4.220586	4.264055	5.846673
3817875492.098131	1.288792	0.830482	-5.968875	71.846102	70.450985	187.300000	NaN	4.222488	4.265064	5.848521
3817875527.496383	1.276087	0.897484	-6.000582	71.793501	70.574892	187.300000	NaN	4.222408	4.266035	5.847503
3817875562.916408	1.276259	0.935313	-5.739539	71.796458	70.732375	187.300000	NaN	4.219580	4.263731	5.847513
3817875598.228880	1.276053	0.938934	-5.761703	71.682949	70.870000	187.100000	NaN	4.221549	4.261859	5.848399
3817875633.599739	1.256882	0.848622	-6.260383	71.646278	71.052118	187.100000	NaN	4.221536	4.265217	5.845030
3817875668.908866	1.275161	0.983429	-5.761432	71.626827	71.318503	187.100000	NaN	4.220789	4.265423	5.846289
3817875704.302884	1.287203	0.932980	-6.135446	71.331202	71.214907	187.200000	NaN	4.219536	4.263715	5.844741
3817875739.690125	1.284090	0.935898	-6.252758	71.730614	71.550988	187.200000	NaN	4.221807	4.261658	5.842176
3817875775.090005	1.254856	0.970878	-5.784876	71.200556	71.419927	187.200000	NaN	4.221137	4.263581	5.841518
3817875810.495304	1.278163	0.837086	-6.237563	71.192891	71.913060	187.300000	NaN	4.222675	4.265178	5.845638
3817875845.799220	1.299244	0.928357	-5.781228	71.091279	72.144620	187.300000	NaN	4.218165	4.265864	5.841304
3817875881.100904	1.280666	0.896223	-6.170512	70.495983	72.104847	187.300000	NaN	4.219386	4.265921	5.842111
3817875916.529453	1.284447	0.897952	-5.859088	70.153479	74.298266	187.300000	NaN	4.222581	4.265609	5.842831
3817875951.978222	1.273338	0.927849	-6.186903	70.619755	76.533830	187.300000	NaN	4.221581	4.264511	5.838948
3817875987.379633	1.282059	0.940348	-5.857682	70.488648	77.401059	187.300000	NaN	4.220249	4.265646	5.841905
3817876023.019762	1.261049	0.920679	-5.872924	70.270924	80.026861	187.300000	NaN	4.219815	4.264832	5.840066
3817876058.440810	1.272324	0.907268	-6.257194	69.540204	80.141765	187.300000	NaN	4.222578	4.261488	5.843444
3817876093.790729	1.294959	0.921017	-5.789128	69.297445	80.195201	187.300000	NaN	4.221072	4.261003	5.843875
3817876129.144939	1.279225	0.899121	-6.257819	69.387173	80.182785	187.300000	NaN	4.218217	4.263156	5.840963
3817876164.476436	1.279190	0.940010	-5.748649	68.397685	80.287880	187.300000	NaN	4.220487	4.264326	5.838461
3817876199.823668	1.274158	0.897941	-5.747061	68.115089	80.653712	187.300000	NaN	4.222623	4.261111	5.841014
3817876235.224367	1.247961	0.898089	-5.844698	67.340201	80.671584	187.300000	NaN	4.222114	4.261808	5.839633
3817876270.586967	1.277638	0.855233	-5.871952	66.516143	80.671023	187.300000	NaN	4.221559	4.259321	5.837330
3817876305.959557	1.265907	0.919450	-5.760314	66.320538	80.718730	187.300000	NaN	4.220683	4.262420	5.841564
3817876341.344159	1.288469	0.994196	-6.190550	65.695010	80.684699	187.100000	NaN	4.220274	4.263139	5.840022
3817876376.721555	1.284863	0.934756	-5.982419	65.430617	80.696002	187.100000	NaN	4.221642	4.260311	5.829594
3817876412.059581	1.250387	0.934649	-5.953094	65.446091	80.703517	187.400000	NaN	4.220326	4.260583	5.831242
3817876447.374623	1.268409	0.906062	-5.912993	65.484005	80.713611	187.400000	NaN	4.220849	4.263463	5.837695
3817876482.700116	1.285441	0.882405	-6.199772	65.776794	80.705066	187.400000	NaN	4.221696	4.260411	5.827232
3817876518.011961	1.331471	0.938199	-6.251894	67.957286	80.686695	187.200000	NaN	4.220861	4.262956	5.830841
3817876553.298236	1.327737	0.994132	-6.110093	69.719646	81.290085	187.200000	NaN	4.217482	4.263048	5.837180
3817876588.678819	1.319217	0.894975	-5.746413	70.914091	81.245993	187.200000	NaN	4.221023	4.264252	5.834061
3817876624.058680	1.349806	0.938607	-5.876788	71.770549	81.313131	187.000000	NaN	4.221769	4.263715	5.835438
3817876659.372538	1.331923	0.888702	-6.240823	72.304034	81.316527	187.000000	NaN	4.222949	4.261069	5.837510
3817876694.762567	1.328941	0.978379	-6.247187	72.474601	81.625252	187.300000	NaN	4.221535	4.263306	5.838190
3817876730.305427	1.324466	0.932587	-5.760829	72.276741	81.330596	187.300000	NaN	4.222955	4.265730	5.842536
3817876765.775771	1.328029	0.950431	-6.259142	71.527944	82.181754	187.300000	NaN	4.220863	4.264732	5.842025
3817876801.184188	1.325322	0.850306	-5.749346	71.223481	82.882052	185.100000	NaN	4.219047	4.263732	5.842542
3817876836.710340	1.340597	0.834543	-5.754185	71.343318	83.688963	185.100000	NaN	4.220641	4.266643	5.833534
3817876872.112296	1.313421	0.903584	-5.929064	70.717316	83.874824	187.000000	NaN	4.221720	4.266024	5.829183
3817876907.434524	1.337787	0.884284	-6.260198	70.767398	84.297900	187.000000	NaN	4.222286	4.265455	5.843290
3817876942.717998	1.336286	0.893709	-6.214948	69.966284	87.682299	187.000000	NaN	4.219216	4.266065	5.844124
3817876978.046167	1.317583	0.937207	-5.807875	70.242155	85.871965	187.700000	NaN	4.221726	4.267620	5.841115
3817877013.443674	1.322703	0.902512	-5.793070	70.321229	86.137160	187.700000	NaN	4.221094	4.266493	5.841537
3817877048.881277	1.320431	0.916646	-6.250395	70.568593	86.307709	186.900000	NaN	4.219372	4.264674	5.840012
3817877084.223374	1.333987	0.937304	-5.769313	70.431009	87.083663	186.900000	NaN	4.219439	4.265280	5.839633
3817877119.564401	1.326348	0.985363	-5.786209	70.700678	87.620162	186.900000	NaN	4.223936	4.262008	5.840324
3817877154.879940	1.324548	0.990160	-5.921902	70.369705	87.867410	187.200000	NaN	4.222451	4.263298	5.833634
3817877190.240566	1.327558	0.847295	-5.798561	70.624831	88.480051	187.200000	NaN	4.221227	4.264205	5.833488
3817877225.656700	1.304599	0.991237	-6.261365	70.400988	89.933484	186.800000	NaN	4.220500	4.266871	5.834393
3817877261.083596	1.350406	0.875122	-6.267597	72.165434	92.436457	186.800000	NaN	4.221410	4.264150	5.833550
3817877296.486526	1.448149	0.963688	-6.263243	75.313477	93.332619	186.800000	NaN	4.221238	4.264121	5.830168
3817877331.894757	1.453783	0.920543	-5.914861	77.696131	94.142479	187.100000	NaN	4.224730	4.263030	5.833752
3817877367.304004	1.437964	0.992023	-5.776085	79.286471	96.778962	187.100000	NaN	4.222613	4.265626	5.838742
3817877402.636587	1.426045	0.997341	-6.214796	81.812479	96.792056	185.100000	NaN	4.223710	4.262275	5.839683
3817877437.998724	1.444469	0.970770	-5.912288	85.257729	96.809663	185.100000	NaN	4.224859	4.264848	5.839345
3817877473.341803	1.401886	0.946321	-6.160616	88.468455	96.918758	185.100000	NaN	4.223850	4.264178	5.836362
3817877508.662627	1.412613	0.987814	-6.249890	88.904211	97.942616	186.600000	NaN	4.223517	4.267072	5.842746
3817877543.983481	1.431427	0.859631	-6.194096	87.846666	98.915202	186.600000	NaN	4.223428	4.262623	5.843522
3817877579.368893	1.446278	0.849927	-6.263260	85.331742	99.593465	186.600000	NaN	4.223948	4.261783	5.842913
3817877614.775200	1.454247	0.930369	-5.763753	84.961234	100.001781	186.700000	NaN	4.223077	4.265425	5.843997
3817877650.081655	1.441220	0.886815	-5.764632	84.518800	100.000642	186.700000	NaN	4.224136	4.264821	5.844938
