Time       TA        TB          Valve opening         Heater power (%)
3815604397.108953	4.488400	62.550098	0.500000	7.260000
3815604427.920604	4.507400	62.376893	0.500000	12.380000
3815604458.742229	4.499800	62.797320	0.500000	7.900000
3815604489.535936	4.493300	62.552410	0.500000	6.560000
3815604520.394452	4.503600	62.338120	0.500000	12.220000
3815604551.245997	4.505000	62.761921	0.500000	9.350000
3815604582.135437	4.491800	62.518036	0.500000	6.710000
3815604612.943099	4.498600	62.339175	0.500000	11.770000
3815604643.752756	4.509700	62.695384	0.500000	10.870000
3815604674.559432	4.488100	62.484843	0.500000	6.840000
3815604705.371070	4.505500	62.307847	0.500000	12.330000
3815604736.173745	4.503100	62.690932	0.500000	8.680000
3815604766.982404	4.491100	62.457871	0.500000	8.930000
3815604797.805024	4.510800	62.804633	0.500000	12.310000
3815604828.642607	4.507800	62.692094	0.500000	10.060000
3815604859.454257	4.488700	62.480885	0.500000	7.450000
3815604890.283860	4.507700	62.757802	0.500000	12.380000
3815604921.125437	4.499800	62.696218	0.500000	7.830000
3815604951.925113	4.493600	62.442690	0.500000	10.240000
3815604982.771669	4.503700	62.938195	0.500000	12.250000
3815605013.625208	4.504800	62.649530	0.500000	8.950000
3815605044.431873	4.490600	62.406486	0.500000	8.860000
3815605075.254495	4.510300	62.755233	0.500000	12.300000
3815605106.102049	4.508700	62.580973	0.500000	10.210000
3815605136.909720	4.488300	62.335885	0.500000	7.350000
3815605167.757266	4.507600	62.690133	0.500000	12.390000
3815605198.552958	4.500100	62.516248	0.500000	7.960000
3815605229.349648	4.493200	62.303227	0.500000	10.020000
3815605260.148334	4.511600	62.726021	0.500000	12.100000
3815605290.945037	4.491000	62.518334	0.500000	6.610000
3815605321.756676	4.500000	62.299836	0.500000	11.900000
3815605352.549377	4.508600	62.832242	0.500000	10.610000
3815605383.389957	4.488300	62.513983	0.500000	6.880000
3815605414.230524	4.494600	62.283581	0.500000	10.740000
3815605445.044169	4.511400	62.691295	0.500000	11.890000
3815605475.836869	4.490000	62.480563	0.500000	6.570000
3815605506.655502	4.500300	62.245482	0.500000	12.050000
3815605537.460171	4.508000	62.693340	0.500000	10.210000
3815605568.270824	4.488700	62.449092	0.500000	7.230000
3815605599.090453	4.507200	62.231660	0.500000	12.360000
3815605629.904100	4.500700	62.722796	0.500000	8.060000
3815605660.701788	4.492700	62.446678	0.500000	9.810000
3815605691.557321	4.503000	62.269342	0.500000	12.210000
3815605722.364982	4.505500	62.725574	0.500000	9.440000
3815605753.168653	4.489900	62.507695	0.500000	8.050000
3815605784.087019	4.498500	62.303972	0.500000	11.740000
3815605814.909642	4.509600	62.729496	0.500000	12.360000
3815605845.820027	4.498300	62.479883	0.500000	7.680000
3815605876.659603	4.493800	62.305903	0.500000	10.300000
3815605907.479233	4.511800	62.691051	0.500000	12.030000
3815605938.343741	4.504900	62.446177	0.500000	9.120000
3815605969.169356	4.490200	62.231117	0.500000	8.370000
3815605999.988986	4.509900	62.659848	0.500000	12.340000
3815606030.836540	4.496000	62.409329	0.500000	7.190000
3815606061.648192	4.488400	62.867349	0.500000	7.020000
3815606092.493756	4.506500	62.607312	0.500000	12.330000
3815606123.328341	4.502000	62.375897	0.500000	8.430000
3815606154.149963	4.491600	62.693638	0.500000	9.390000
3815606184.950643	4.511300	62.585503	0.500000	12.240000
3815606215.779253	4.493300	62.376982	0.500000	6.860000
3815606246.611845	4.488800	62.796098	0.500000	7.570000
3815606277.425488	4.508700	62.621897	0.500000	12.380000
3815606308.232153	4.499000	62.443501	0.500000	7.860000
3815606339.037832	4.493400	62.649339	0.500000	9.890000
3815606369.837502	4.511700	62.656540	0.500000	12.180000
3815606400.656139	4.491900	62.444347	0.500000	6.760000
3815606431.460804	4.498500	62.901789	0.500000	11.640000
3815606462.289408	4.510200	62.622756	0.500000	11.010000
3815606493.133971	4.498600	62.424570	0.500000	7.600000
3815606523.962576	4.494000	62.833619	0.500000	10.500000
3815606554.783204	4.511900	62.619203	0.500000	11.990000
3815606585.592860	4.490300	62.415004	0.500000	6.610000
3815606616.419470	4.499800	62.832731	0.500000	11.890000
3815606647.263035	4.510100	62.585098	0.500000	12.360000
3815606678.078675	4.496700	62.373930	0.500000	7.420000
3815606708.916256	4.494900	62.764728	0.500000	10.910000
3815606739.731896	4.511300	62.518352	0.500000	11.690000
3815606770.543547	4.489100	62.300342	0.500000	6.530000
3815606801.357192	4.502200	62.694252	0.500000	12.150000
3815606832.193787	4.511100	62.469929	0.500000	12.180000
3815606863.008421	4.492500	62.269127	0.500000	6.770000
3815606893.859964	4.498100	62.661928	0.500000	11.730000
3815606924.680590	4.509800	62.408525	0.500000	10.640000
3815606955.519176	4.488200	62.199646	0.500000	7.180000
3815606986.340793	4.495500	62.616080	0.500000	11.240000
3815607017.135489	4.511300	62.343585	0.500000	11.480000
3815607047.951129	4.488100	62.130368	0.500000	6.540000
3815607078.795691	4.503000	62.514538	0.500000	12.170000
3815607109.584402	4.505900	62.268370	0.500000	9.410000
3815607140.388076	4.489500	62.055892	0.500000	8.100000
3815607171.189753	4.509300	62.443215	0.500000	12.370000
3815607201.982453	4.497000	62.232673	0.500000	7.410000
3815607232.805076	4.495000	62.122697	0.500000	10.830000
3815607263.649639	4.505700	62.410259	0.500000	12.310000
3815607294.492206	4.502900	62.193048	0.500000	8.590000
3815607325.305851	4.491200	62.479359	0.500000	9.330000
3815607356.122488	4.511300	62.400907	0.500000	12.220000
3815607386.930154	4.492900	62.162429	0.500000	6.750000
3815607417.738809	4.498300	62.620425	0.500000	11.770000
3815607448.580379	4.509800	62.374145	0.500000	12.340000
3815607479.427947	4.496500	62.163877	0.500000	7.250000
3815607510.229611	4.495400	62.548435	0.500000	11.110000
3815607541.053234	4.511600	62.341851	0.500000	11.570000
3815607571.843935	4.488200	62.127239	0.500000	6.530000
3815607602.686507	4.502600	62.508273	0.500000	9.600000
3815607633.518102	4.511600	62.338668	0.500000	9.510000
3815607664.331747	4.492100	62.127841	0.500000	6.710000
3815607695.184289	4.498900	62.513721	0.500000	11.810000
3815607725.996968	4.509500	62.339664	0.500000	10.590000
3815607756.839504	4.496600	62.106913	0.500000	7.160000
3815607787.652153	4.495800	62.483722	0.500000	11.340000
3815607818.469788	4.511100	62.303752	0.500000	11.170000
3815607849.310360	4.488200	62.094659	0.500000	6.680000
3815607880.123009	4.504600	62.475032	0.500000	12.270000
3815607910.968572	4.512000	62.267280	0.500000	11.770000
3815607941.782213	4.488800	62.026113	0.500000	6.510000
3815607972.596857	4.501900	62.442201	0.500000	12.130000
3815608003.443414	4.506600	62.199903	0.500000	9.510000
3815608034.252086	4.489400	61.947298	0.500000	8.270000
3815608065.049768	4.509800	62.373507	0.500000	12.320000
3815608095.891332	4.508800	62.127775	0.500000	10.350000
3815608126.711957	4.488400	61.917263	0.500000	7.330000
3815608157.526601	4.507200	62.338829	0.500000	12.350000
3815608188.336256	4.500100	62.088698	0.500000	7.940000
3815608219.141922	4.493100	61.882097	0.500000	10.260000
3815608249.944598	4.511300	62.296492	0.500000	11.960000
3815608280.763236	4.490700	62.054199	0.500000	6.530000
3815608311.566907	4.500700	61.884105	0.500000	12.110000
3815608342.378551	4.506900	62.302250	0.500000	9.550000
3815608373.226105	4.492500	62.058908	0.500000	6.670000
3815608404.037756	4.498800	62.047362	0.500000	12.360000
3815608434.851406	4.509500	62.299693	0.500000	10.530000
3815608465.653080	4.488200	62.061721	0.500000	7.160000
3815608496.467723	4.506900	62.402606	0.500000	12.340000
3815608527.270398	4.501200	62.269402	0.500000	7.950000
3815608558.063098	4.493000	62.093377	0.500000	10.050000
3815608588.864776	4.511600	62.409341	0.500000	12.070000
3815608619.657477	4.491100	62.271070	0.500000	6.600000
3815608650.455166	4.499600	62.020671	0.500000	11.910000
3815608681.264821	4.508600	62.550604	0.500000	10.480000
3815608712.076479	4.488600	62.235886	0.500000	7.150000
3815608742.874159	4.507200	61.951107	0.500000	12.350000
3815608773.662870	4.500300	62.339491	0.500000	8.000000
3815608804.473525	4.493300	62.164241	0.500000	9.800000
3815608835.266228	4.511200	61.952466	0.500000	12.150000
3815608866.056933	4.491600	62.303048	0.500000	6.620000
3815608896.889529	4.499700	62.091970	0.500000	11.920000
3815608927.711153	4.508500	61.862946	0.500000	10.480000
3815608958.537767	4.495900	62.163389	0.500000	7.100000
3815608989.361381	4.495700	62.039429	0.500000	11.000000
3815609020.160073	4.511600	61.847264	0.500000	11.650000
3815609050.967727	4.488500	62.303704	0.500000	6.510000
3815609081.775388	4.502000	62.023044	0.500000	12.070000
3815609112.582054	4.507400	61.812288	0.500000	10.140000
3815609143.382732	4.488400	62.230641	0.500000	7.320000
3815609174.218319	4.507800	62.058920	0.500000	12.350000
3815609205.028973	4.500400	61.838615	0.500000	8.100000
3815609235.840624	4.492600	62.233359	0.500000	9.780000
3815609266.667233	4.502900	61.991650	0.500000	12.160000
3815609297.492848	4.506000	61.774588	0.500000	9.460000
3815609328.354364	4.489600	62.200224	0.500000	7.880000
3815609359.171002	4.508800	61.950833	0.500000	11.580000
3815609389.999609	4.510400	61.743951	0.500000	11.270000
3815609420.848158	4.487800	62.158912	0.500000	6.550000
3815609451.649837	4.503700	61.914331	0.500000	12.190000
3815609482.472458	4.505600	61.703616	0.500000	9.470000
3815609513.281116	4.489500	62.160414	0.500000	8.030000
3815609544.091770	4.509900	61.928481	0.500000	11.690000
3815609574.929352	4.509600	61.739928	0.500000	10.990000
3815609605.747983	4.488100	62.128347	0.500000	6.650000
3815609636.555644	4.504500	61.883605	0.500000	12.230000
3815609667.370286	4.504700	62.220371	0.500000	9.250000
3815609698.227817	4.490300	62.128645	0.500000	8.040000
3815609729.058416	4.498500	61.845469	0.500000	12.350000
3815609759.879041	4.510600	62.305063	0.500000	11.340000
3815609790.727594	4.488500	62.063742	0.500000	6.510000
3815609821.539245	4.503300	61.845893	0.500000	12.160000
3815609852.390789	4.511000	61.944616	0.500000	12.230000
3815609883.195458	4.493100	62.022519	0.500000	6.910000
3815609914.019076	4.497400	61.778378	0.500000	11.330000
3815609944.822748	4.510600	62.164134	0.500000	11.480000
3815609975.631406	4.488800	61.964583	0.500000	6.520000
3815610006.443058	4.502700	61.745113	0.500000	12.190000
3815610037.253717	4.505900	62.125331	0.500000	9.610000
3815610068.053395	4.489600	61.919373	0.500000	7.610000
3815610098.871030	4.508200	61.702186	0.500000	12.380000
3815610129.710605	4.510600	62.198800	0.500000	11.360000
3815610160.526243	4.488100	61.888826	0.500000	6.540000
3815610191.367815	4.503700	61.674142	0.500000	12.210000
3815610222.156527	4.505600	62.094015	0.500000	9.680000
3815610252.994109	4.489500	61.844575	0.500000	7.630000
3815610283.797782	4.508000	61.647844	0.500000	12.360000
3815610314.646333	4.510500	62.021756	0.500000	11.350000
3815610345.488900	4.488400	61.846673	0.500000	6.550000
3815610376.289580	4.503300	61.638439	0.500000	12.210000
3815610407.095247	4.505800	62.091553	0.500000	9.480000
3815610437.919863	4.489500	61.816204	0.500000	7.960000
3815610468.749466	4.498700	61.619991	0.500000	11.660000
3815610499.583066	4.510000	62.058574	0.500000	10.970000
3815610530.404682	4.488200	61.846918	0.500000	6.700000
3815610561.246253	4.505200	61.635041	0.500000	12.290000
3815610592.063899	4.503100	62.059486	0.500000	8.830000
3815610622.876535	4.491100	61.809766	0.500000	8.500000
3815610653.721098	4.499500	61.604607	0.500000	11.860000
3815610684.524769	4.509200	61.988682	0.500000	10.870000
3815610715.313481	4.488300	61.741233	0.500000	6.610000
3815610746.115160	4.504200	61.532861	0.500000	12.170000
3815610776.931796	4.505500	61.913902	0.500000	9.460000
3815610807.712536	4.489600	61.670578	0.500000	7.830000
3815610838.535151	4.509100	61.460996	0.500000	12.350000
3815610869.343810	4.498200	61.879689	0.500000	7.700000
3815610900.140501	4.493800	61.641145	0.500000	10.090000
3815610930.946167	4.511600	61.874431	0.500000	12.110000
3815610961.752830	4.491400	61.813217	0.500000	6.670000
3815610992.541543	4.499100	61.567372	0.500000	11.750000
3815611023.321278	4.509200	61.918974	0.500000	10.830000
3815611054.120962	4.488500	61.740488	0.500000	6.720000
3815611084.937599	4.504800	61.497515	0.500000	12.250000
3815611115.756230	4.504400	61.810768	0.500000	9.150000
3815611146.545940	4.490500	61.704040	0.500000	8.090000
3815611177.331666	4.509300	61.491334	0.500000	12.350000
3815611208.136329	4.498300	61.840695	0.500000	7.690000
3815611238.928032	4.493800	61.707306	0.500000	10.210000
3815611269.776586	4.503900	61.497301	0.500000	12.210000
3815611300.711906	4.505200	61.884660	0.500000	9.570000
3815611331.570431	4.492500	61.707526	0.500000	9.860000
3815611362.529688	4.489100	61.496770	0.500000	7.300000
3815611393.355301	4.507200	61.916834	0.500000	12.310000
3815611424.148002	4.501500	61.676103	0.500000	8.220000
3815611454.943694	4.492000	61.452842	0.500000	9.430000
3815611485.769324	4.511200	61.918485	0.500000	12.060000
3815611516.625840	4.507600	61.668229	0.500000	10.280000
3815611547.465414	4.488500	61.427224	0.500000	7.230000
3815611578.271081	4.507000	61.846101	0.500000	12.360000
3815611609.064780	4.500900	61.601663	0.500000	8.200000
3815611639.898371	4.492700	61.425751	0.500000	9.570000
3815611670.703041	4.511000	61.869460	0.500000	12.070000
3815611701.552591	4.507700	61.617249	0.500000	10.310000
3815611732.397154	4.488400	61.424595	0.500000	7.130000
3815611763.202821	4.506700	61.815977	0.500000	12.340000
3815611794.040401	4.501600	61.578423	0.500000	8.350000
3815611824.876984	4.488700	61.387080	0.500000	6.540000
3815611855.703597	4.501700	61.814356	0.500000	12.090000
3815611886.526220	4.507400	61.599791	0.500000	10.240000
3815611917.328892	4.488700	61.422825	0.500000	7.250000
3815611948.141540	4.507000	61.847913	0.500000	12.360000
3815611978.953191	4.500800	61.599946	0.500000	8.040000
3815612009.775812	4.492900	61.392212	0.500000	9.900000
3815612040.601426	4.502600	61.811084	0.500000	12.180000
3815612071.439008	4.506300	61.567038	0.500000	9.550000
3815612102.238689	4.489300	61.934286	0.500000	7.860000
3815612133.067293	4.509000	61.781186	0.500000	12.370000
3815612163.931805	4.510100	61.554778	0.500000	11.060000
3815612194.782350	4.487800	61.914533	0.500000	6.700000
3815612225.593005	4.505300	61.741555	0.500000	12.300000
3815612256.414629	4.503600	61.528862	0.500000	8.840000
3815612287.222290	4.490900	61.814076	0.500000	6.550000
3815612318.073832	4.501000	61.669344	0.500000	12.010000
3815612348.912411	4.508000	61.459100	0.500000	10.170000
3815612379.738026	4.488700	61.984634	0.500000	7.410000
3815612410.552669	4.507800	61.669230	0.500000	12.350000
3815612441.391246	4.511200	61.463243	0.500000	11.440000
3815612472.203906	4.488300	61.844289	0.500000	6.540000
3815612503.039494	4.503600	61.636275	0.500000	12.220000
3815612533.833179	4.505000	61.425376	0.500000	9.240000
3815612564.640841	4.489800	61.917704	0.500000	8.350000
3815612595.519314	4.499700	61.635733	0.500000	11.820000
3815612626.342933	4.509000	61.461061	0.500000	10.860000
3815612657.150593	4.488000	61.884457	0.500000	6.830000
3815612687.986180	4.505500	61.633492	0.500000	12.300000
3815612718.793841	4.503100	61.426091	0.500000	8.770000
3815612749.650372	4.489900	61.879921	0.500000	6.600000
3815612780.492939	4.499800	61.602515	0.500000	11.910000
3815612811.298608	4.509000	61.353779	0.500000	10.620000
3815612842.116241	4.488000	61.775631	0.500000	7.000000
3815612872.927901	4.506300	61.542374	0.500000	12.360000
3815612903.738549	4.501700	61.349207	0.500000	11.750000
3815612934.596073	4.488700	61.744261	0.500000	6.510000
3815612965.426673	4.501900	61.525786	0.500000	12.090000
3815612996.226357	4.507200	61.297613	0.500000	10.080000
3815613027.052966	4.488800	61.704916	0.500000	7.370000
3815613057.909498	4.496800	61.457348	0.500000	11.270000
3815613088.725137	4.510900	61.278534	0.500000	11.550000
3815613119.544779	4.488200	61.668247	0.500000	6.570000
3815613150.340460	4.503100	61.462849	0.500000	12.190000
3815613181.148120	4.506200	61.266887	0.500000	9.540000
3815613211.985704	4.489500	61.668867	0.500000	7.890000
3815613242.805333	4.509200	61.432743	0.500000	12.370000
3815613273.640919	4.509900	61.247164	0.500000	11.180000
3815613304.488473	4.488300	61.636394	0.500000	6.600000
3815613335.310097	4.504400	61.421847	0.500000	12.280000
3815613366.096814	4.504000	61.843902	0.500000	9.010000
3815613396.888518	4.491000	61.636078	0.500000	8.530000
3815613427.707151	4.510100	61.388481	0.500000	12.340000
3815613458.519807	4.495800	61.743408	0.500000	7.220000
3815613489.369347	4.488700	61.598146	0.500000	6.930000
3815613520.180000	4.511300	61.386800	0.500000	12.320000
3815613550.998632	4.502200	61.668396	0.500000	8.390000
3815613581.820257	4.492000	61.530083	0.500000	9.400000
3815613612.616949	4.511300	61.320072	0.500000	12.230000
3815613643.442561	4.492700	61.811358	0.500000	6.780000
3815613674.247241	4.498500	61.530775	0.500000	11.680000
3815613705.094785	4.508700	61.313546	0.500000	12.390000
3815613735.904440	4.498300	61.600280	0.500000	7.660000
3815613766.736039	4.494400	61.495203	0.500000	10.320000
3815613797.570627	4.511500	61.283517	0.500000	11.980000
3815613828.376296	4.490200	61.706632	0.500000	6.560000
3815613859.222852	4.490900	61.428005	0.500000	8.560000
3815613890.084383	4.510100	61.217725	0.500000	12.350000
3815613920.881059	4.496200	61.633122	0.500000	7.340000
3815613951.679744	4.495100	61.424810	0.500000	10.870000
3815613982.503363	4.511700	61.214817	0.500000	11.820000
3815614013.324987	4.488800	61.649501	0.500000	6.540000
3815614044.153594	4.491700	61.390454	0.500000	8.980000
3815614074.987185	4.510600	61.180753	0.500000	12.390000
3815614105.823769	4.495400	61.636525	0.500000	7.490000
3815614136.632427	4.494900	61.352170	0.500000	10.410000
3815614167.450062	4.511600	61.143148	0.500000	12.080000
3815614198.285649	4.504900	61.569136	0.500000	9.430000
3815614229.098296	4.489700	61.284697	0.500000	7.890000
3815614259.902967	4.508700	61.076021	0.500000	12.420000
3815614290.702647	4.498600	61.493999	0.500000	7.930000
3815614321.575137	4.493100	61.251837	0.500000	9.870000
3815614352.413728	4.503000	61.036170	0.500000	12.180000
3815614383.226363	4.506200	61.423165	0.500000	9.880000
3815614414.043998	4.489200	61.183029	0.500000	7.410000
3815614444.860636	4.507500	61.002344	0.500000	12.390000
3815614475.669306	4.500300	61.460406	0.500000	8.050000
3815614506.543777	4.488500	61.177009	0.500000	6.550000
3815614537.366405	4.502500	61.421859	0.500000	12.200000
3815614568.172065	4.506600	61.376470	0.500000	9.740000
3815614599.018621	4.489100	61.143517	0.500000	7.670000
3815614629.840246	4.508600	61.599344	0.500000	11.340000
3815614660.689795	4.511200	61.324352	0.500000	11.690000
3815614691.544332	4.488900	61.106336	0.500000	6.550000
3815614722.339028	4.501400	61.527491	0.500000	12.020000
3815614753.124750	4.508600	61.318064	0.500000	10.580000
3815614783.926424	4.488500	61.111742	0.500000	6.900000
3815614814.733104	4.505600	61.494088	0.500000	12.290000
3815614845.548728	4.504700	61.294210	0.500000	9.340000
3815614876.358386	4.489700	61.072880	0.500000	7.800000
3815614907.165049	4.508600	61.499387	0.500000	12.360000
3815614937.995649	4.511200	61.248809	0.500000	11.690000
3815614968.811289	4.489000	61.035985	0.500000	6.520000
3815614999.614959	4.501300	61.399448	0.500000	11.910000
3815615030.420627	4.508800	61.211193	0.500000	10.730000
3815615061.244245	4.488300	60.969329	0.500000	6.660000
3815615092.141668	4.493700	61.422527	0.500000	9.800000
3815615122.977254	4.511700	61.107475	0.500000	12.220000
3815615153.783918	4.492700	60.890126	0.500000	6.970000
3815615184.595569	4.496900	61.332136	0.500000	11.100000
3815615215.409213	4.511400	61.074221	0.500000	11.790000
3815615246.227850	4.489000	60.858881	0.500000	6.550000
3815615277.058445	4.490700	61.283058	0.500000	8.430000
3815615307.872091	4.509800	61.070567	0.500000	12.320000
3815615338.675763	4.496400	60.838360	0.500000	7.270000
3815615369.496390	4.495100	61.288136	0.500000	10.920000
3815615400.291086	4.511400	60.999292	0.500000	11.790000
3815615431.101752	4.489400	60.759038	0.500000	6.540000
3815615461.914386	4.501000	61.177176	0.500000	12.030000
3815615492.730026	4.507900	60.932869	0.500000	10.140000
3815615523.538686	4.488400	60.722572	0.500000	7.460000
3815615554.385250	4.496800	61.141962	0.500000	11.330000
3815615585.198888	4.510900	60.864997	0.500000	11.480000
3815615616.039476	4.488300	60.667568	0.500000	6.540000
3815615646.858093	4.502700	61.040634	0.500000	12.120000
3815615677.666752	4.506700	60.826606	0.500000	9.980000
3815615708.488376	4.489000	60.612589	0.500000	7.380000
3815615739.315984	4.496500	61.005133	0.500000	11.190000
3815615770.127635	4.511300	60.755014	0.500000	11.720000
3815615800.941280	4.489000	61.174947	0.500000	6.530000
3815615831.770883	4.501800	60.968006	0.500000	12.040000
3815615862.614447	4.508000	60.756749	0.500000	10.180000
3815615893.448041	4.494300	61.047310	0.500000	7.100000
3815615924.281631	4.496800	60.967427	0.500000	11.110000
3815615955.118224	4.511200	60.722899	0.500000	11.770000
3815615985.925889	4.488800	61.107206	0.500000	6.560000
3815616016.733550	4.501500	60.929757	0.500000	12.040000
3815616047.572117	4.510200	60.720372	0.500000	12.360000
3815616078.387760	4.496200	60.933894	0.500000	7.310000
3815616109.200405	4.495400	60.895342	0.500000	10.920000
3815616140.054941	4.511600	60.687232	0.500000	11.780000
3815616170.873573	4.488800	61.211526	0.500000	6.510000
3815616201.701189	4.491800	60.931355	0.500000	12.090000
3815616232.526794	4.510800	60.683393	0.500000	12.300000
3815616263.340441	4.493800	61.129904	0.500000	6.990000
3815616294.133141	4.497000	60.894018	0.500000	11.320000
3815616324.929834	4.510800	60.694122	0.500000	11.540000
3815616355.730511	4.488500	61.107153	0.500000	6.500000
3815616386.569102	4.501900	60.829830	0.500000	12.040000
3815616417.374763	4.507500	60.613549	0.500000	10.170000
3815616448.173443	4.488600	61.037588	0.500000	7.160000
3815616479.005041	4.506700	60.786790	0.500000	12.310000
3815616509.833646	4.511600	60.541725	0.500000	11.700000
3815616540.649285	4.488500	61.004293	0.500000	6.480000
3815616571.459945	4.502200	60.720205	0.500000	12.100000
3815616602.400245	4.510700	60.512066	0.500000	12.280000
3815616633.247800	4.493300	60.966033	0.500000	6.970000
3815616664.091366	4.488900	60.719091	0.500000	7.220000
3815616694.914984	4.506900	60.492063	0.500000	12.370000
3815616725.726634	4.500800	60.931104	0.500000	8.220000
3815616756.555241	4.492200	60.686392	0.500000	9.370000
3815616787.385840	4.511100	60.508597	0.500000	12.320000
3815616818.172557	4.493900	60.933352	0.500000	7.120000
3815616849.022111	4.488400	60.653645	0.500000	6.900000
3815616879.846723	4.506000	60.473394	0.500000	12.310000
3815616910.659372	4.503100	60.860962	0.500000	8.990000
3815616941.468037	4.490700	60.630715	0.500000	8.280000
3815616972.270709	4.509200	60.863423	0.500000	12.350000
3815617003.084349	4.498200	60.790431	0.500000	7.680000
3815617033.894006	4.493900	60.578471	0.500000	10.090000
3815617064.684712	4.511600	60.858774	0.500000	12.160000
3815617095.478411	4.492200	60.753709	0.500000	6.770000
3815617126.267124	4.498100	60.512936	0.500000	11.430000
3815617157.083761	4.510900	60.862583	0.500000	11.640000
3815617187.891420	4.488900	60.757875	0.500000	6.510000
3815617218.702085	4.501500	60.519868	0.500000	12.000000
3815617249.562604	4.510200	60.998911	0.500000	12.350000
3815617280.394192	4.497100	60.721666	0.500000	7.540000
3815617311.199859	4.494500	60.505438	0.500000	10.230000
3815617342.026469	4.511300	60.932559	0.500000	12.130000
3815617372.830142	4.492300	60.688275	0.500000	6.820000
3815617403.675700	4.488900	60.443759	0.500000	7.360000
3815617434.484359	4.507600	60.892069	0.500000	12.320000
3815617465.282047	4.501200	60.653186	0.500000	8.380000
3815617496.097688	4.491900	60.438937	0.500000	9.070000
3815617526.925296	4.510500	60.861009	0.500000	12.290000
3815617557.755896	4.495000	60.685807	0.500000	7.260000
3815617588.604460	4.488300	60.472870	0.500000	6.720000
3815617619.420087	4.504700	60.892695	0.500000	12.220000
3815617650.213787	4.504900	60.651743	0.500000	9.240000
3815617681.040397	4.489700	60.469884	0.500000	8.000000
3815617711.848058	4.509200	60.931289	0.500000	12.370000
3815617742.657717	4.498200	60.674530	0.500000	7.710000
3815617773.449418	4.493800	60.475242	0.500000	10.160000
3815617804.259074	4.511500	60.864139	0.500000	12.200000
3815617835.081709	4.492000	60.649484	0.500000	6.850000
3815617865.933249	4.489300	60.473526	0.500000	7.430000
3815617896.742896	4.507500	60.862398	0.500000	12.380000
3815617927.566516	4.500700	60.614914	0.500000	8.230000
3815617958.411077	4.492300	60.402960	0.500000	9.290000
3815617989.261629	4.510700	60.791218	0.500000	12.010000
3815618020.094219	4.508300	60.545510	0.500000	10.630000
3815618050.910863	4.488000	60.332495	0.500000	6.780000
3815618081.703557	4.505100	60.759401	0.500000	12.240000
3815618112.495274	4.504700	60.530549	0.500000	9.350000
3815618143.309915	4.489800	60.332239	0.500000	7.960000
3815618174.123549	4.509100	60.754365	0.500000	12.360000
3815618204.926223	4.498100	60.472429	0.500000	7.690000
3815618235.721917	4.493800	60.777712	0.500000	10.100000
3815618266.545537	4.511700	60.648662	0.500000	12.150000
3815618297.389101	4.506000	60.438854	0.500000	9.970000
3815618328.198755	4.488400	60.481656	0.500000	7.350000
3815618359.066259	4.507800	60.613203	0.500000	12.390000
3815618389.871924	4.501100	60.404569	0.500000	8.590000
3815618420.716488	4.489200	60.754299	0.500000	8.900000
3815618451.515172	4.500700	60.590976	0.500000	11.980000
3815618482.343778	4.508500	60.401297	0.500000	10.720000
3815618513.172383	4.488300	60.754383	0.500000	6.800000
3815618543.984035	4.505400	60.577708	0.500000	12.290000
3815618574.776735	4.504400	60.366374	0.500000	9.250000
3815618605.583400	4.490000	60.826880	0.500000	8.070000
3815618636.374107	4.509500	60.514021	0.500000	12.380000
3815618667.174786	4.498600	60.301453	0.500000	7.880000
3815618697.979455	4.493200	60.756123	0.500000	9.890000
3815618728.787117	4.511800	60.509181	0.500000	12.200000
3815618759.599766	4.492000	60.299647	0.500000	6.800000
3815618790.450311	4.489300	60.685354	0.500000	7.710000
3815618821.254994	4.508700	60.473055	0.500000	12.390000
3815618852.079596	4.498600	60.264939	0.500000	7.750000
3815618882.871300	4.493800	60.682905	0.500000	10.290000
3815618913.687937	4.511600	60.442519	0.500000	12.080000
3815618944.496595	4.491300	60.231918	0.500000	6.690000
3815618975.284309	4.498900	60.650063	0.500000	11.790000
3815619006.111918	4.509900	60.442644	0.500000	10.950000
3815619036.933556	4.487900	60.225236	0.500000	6.710000
3815619067.769130	4.493800	60.647023	0.500000	12.270000
3815619098.584770	4.511800	60.402137	0.500000	12.150000
3815619129.388456	4.491000	60.192668	0.500000	6.770000
3815619160.208072	4.498700	60.579729	0.500000	11.630000
3815619191.062608	4.510100	60.347724	0.500000	11.130000
3815619221.900191	4.499200	60.122085	0.500000	7.960000
3815619252.721813	4.492800	60.540098	0.500000	9.820000
3815619283.567372	4.511400	60.264778	0.500000	12.200000
3815619314.355087	4.492000	60.118556	0.500000	6.850000
3815619345.198652	4.497700	60.486215	0.500000	11.480000
3815619376.028255	4.508100	60.262883	0.500000	12.360000
3815619406.837911	4.500100	60.572082	0.500000	8.200000
3815619437.689468	4.492600	60.408264	0.500000	9.260000
3815619468.490133	4.511000	60.159498	0.500000	12.310000
3815619499.296799	4.494500	60.508204	0.500000	7.210000
3815619530.159313	4.488500	60.365206	0.500000	6.840000
3815619560.969967	4.505400	60.123312	0.500000	12.290000
3815619591.784610	4.504000	60.474277	0.500000	9.290000
3815619622.645130	4.490100	60.298568	0.500000	7.860000
3815619653.484704	4.498100	60.088849	0.500000	12.400000
3815619684.285398	4.510500	60.471553	0.500000	8.160000
3815619715.102023	4.488800	60.264623	0.500000	6.510000
3815619745.950574	4.502000	60.012901	0.500000	12.060000
